-8.978900000000001214e+00,-6.311900000000000510e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-6.223000000000000753e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-6.134100000000000108e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-6.045200000000001239e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.956300000000000594e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.867400000000000837e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.778500000000001080e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.689600000000000435e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.600700000000000678e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.511800000000000921e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.422900000000000276e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.334000000000000519e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.245100000000000762e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.156200000000000117e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.067300000000001248e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.978400000000000603e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.889500000000000846e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.800600000000001089e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.711700000000000443e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.622800000000000686e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.533900000000000929e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.445000000000000284e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.356100000000000527e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.267200000000000770e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.178300000000001013e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.089400000000000368e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.000500000000000611e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.911600000000000854e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.822700000000001097e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.733800000000000452e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.644900000000000695e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.556000000000000938e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.467100000000000293e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.378200000000000536e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.289300000000000779e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.200400000000001022e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.111500000000000377e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.022600000000000620e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.933700000000000863e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.844800000000001106e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.755900000000000460e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.667000000000000703e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.578100000000000946e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.489200000000001189e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.400300000000000544e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.311400000000000787e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.222500000000001030e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.133600000000000385e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.044700000000000628e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.955800000000000871e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.866900000000001114e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.778000000000000469e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.689100000000000712e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.600200000000000955e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.511300000000001198e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.422400000000000553e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.333500000000000796e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.244600000000001039e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.155700000000000394e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.066800000000000637e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-9.779000000000008797e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-8.890000000000011227e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-8.001000000000004775e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-7.112000000000016087e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-6.223000000000009635e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-5.334000000000003183e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-4.445000000000014495e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-3.556000000000008043e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-2.667000000000001592e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-1.778000000000012903e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,-8.890000000000064517e-02,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,0.000000000000000000e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.889999999999886882e-02,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.777999999999995140e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.666999999999983828e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.555999999999990280e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.444999999999996732e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.333999999999985420e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.222999999999991871e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.111999999999998323e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.000999999999987011e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.889999999999993463e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,9.778999999999999915e-01,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.066799999999998860e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.155699999999999505e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.244599999999998374e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.333499999999999019e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.422399999999999665e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.511299999999998533e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.600199999999999179e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.689099999999999824e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.777999999999998693e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.866899999999999338e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,1.955799999999999983e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.044699999999998852e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.133599999999999497e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.222499999999998366e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.311399999999999011e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.400299999999999656e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.489199999999998525e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.578099999999999170e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.666999999999999815e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.755899999999998684e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.844799999999999329e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,2.933699999999999974e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.022599999999998843e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.111499999999999488e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.200399999999998357e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.289299999999999002e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.378199999999999648e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.467099999999998516e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.555999999999999162e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.644899999999999807e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.733799999999998676e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.822699999999999321e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,3.911599999999998190e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.000499999999998835e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.089399999999999480e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.178299999999998349e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.267199999999998994e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.356099999999999639e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.444999999999998508e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.533899999999999153e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.622799999999999798e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.711699999999998667e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.800599999999999312e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.889499999999998181e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,4.978399999999998826e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.067299999999999471e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.156199999999998340e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.245099999999998985e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.333999999999999631e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.422899999999998499e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.511799999999999145e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.600699999999999790e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.689599999999998658e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.778499999999999304e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.867399999999998172e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,5.956299999999998818e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.045199999999999463e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.134099999999998332e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.222999999999998977e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.311899999999999622e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.400799999999998491e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.489699999999999136e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.578599999999999781e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.667499999999998650e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.756399999999999295e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.845299999999998164e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,6.934199999999998809e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.023099999999999454e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.111999999999998323e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.200900000000000745e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.289799999999999613e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.378699999999998482e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.467599999999997351e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.556499999999999773e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.645399999999998641e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.734299999999997510e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.823199999999999932e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,7.912099999999998801e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.000999999999997669e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.089900000000000091e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.178799999999998960e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.267699999999997829e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.356600000000000250e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.445499999999999119e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.534399999999997988e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.623300000000000409e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.978900000000001214e+00,8.712199999999999278e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.949266666666666481e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.919633333333333525e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.860366666666667612e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.830733333333334656e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.771466666666666967e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.741833333333334011e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.682566666666668098e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.652933333333333366e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.593666666666667453e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.564033333333334497e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.504766666666666808e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.475133333333333852e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.415866666666667939e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.386233333333333206e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.326966666666667294e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.297333333333334338e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.238066666666666649e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.208433333333333692e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.149166666666667780e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.119533333333333047e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.060266666666667135e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-8.030633333333334178e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.971366666666667378e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.941733333333333533e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.882466666666667621e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.852833333333333776e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.793566666666666976e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.763933333333334019e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.704666666666667219e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.675033333333334262e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.615766666666667462e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.586133333333333617e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.526866666666666816e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.497233333333333860e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.437966666666667059e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.408333333333334103e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.349066666666667302e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.319433333333334346e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.260166666666667545e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.230533333333333701e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.171266666666667788e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.141633333333333944e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.082366666666667143e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-7.052733333333334187e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.993466666666667386e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.963833333333333542e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.904566666666667629e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.874933333333333785e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.815666666666666984e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.786033333333334028e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.726766666666667227e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.697133333333333383e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.637866666666667470e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.608233333333334514e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.548966666666666825e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.519333333333333869e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.460066666666667956e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.430433333333334112e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.371166666666667311e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.341533333333334355e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.282266666666666666e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.252633333333333709e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.193366666666667797e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.163733333333333952e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.104466666666667152e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.074833333333334195e+00,8.771466666666665191e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.015566666666667395e+00,-8.978900000000001214e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.015566666666667395e+00,-2.992966666666667663e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.015566666666667395e+00,-2.904066666666667018e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.015566666666667395e+00,-2.815166666666667261e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
-6.015566666666667395e+00,-2.726266666666667504e+00,-8.890000000000000568e+00,-8.860366666666667612e+00
