445,103,600,1
446,503,600,1
446,103,600,1
447,503,600,1
447,103,600,1
448,503,600,1
448,103,600,1
449,503,600,1
449,103,600,1
450,503,600,1
450,103,600,1
451,503,600,1
451,103,600,1
452,503,600,1
452,103,600,1
453,503,600,1
453,103,600,1
454,503,600,1
454,103,600,1
455,503,600,1
455,103,600,1
456,503,600,1
456,103,600,1
457,503,600,1
457,103,600,1
458,503,600,1
458,103,600,1
459,503,600,1
459,103,600,1
460,503,600,1
460,103,600,1
461,503,600,1
461,103,600,1
462,503,600,1
462,103,600,1
463,503,600,1
463,103,600,1
464,503,600,1
464,103,600,1
465,503,600,1
465,103,600,1
466,503,600,1
466,103,600,1
467,503,600,1
467,103,600,1
468,503,600,1
468,103,600,1
469,503,600,1
469,103,600,1
470,503,600,1
470,103,600,1
471,503,600,1
471,103,600,1
472,503,600,1
472,103,600,1
473,503,600,1
473,103,600,1
474,503,600,1
474,103,600,1
475,503,600,1
475,103,600,1
476,503,600,1
476,103,600,1
477,503,600,1
477,103,600,1
478,503,600,1
478,103,600,1
479,503,600,1
479,103,600,1
480,503,600,1
480,103,600,1
481,503,600,1
481,103,600,1
482,503,600,1
482,103,600,1
483,503,600,1
483,103,600,1
484,503,600,1
484,103,600,1
485,503,600,1
485,103,600,1
486,503,600,1
486,103,600,1
487,503,600,1
487,103,600,1
488,503,600,1
488,103,600,1
489,503,600,1
489,103,600,1
490,503,600,1
490,103,600,1
491,504,600,1
491,103,600,1
492,504,600,1
492,103,600,1
493,504,600,1
493,103,600,1
494,503,600,1
494,104,600,1
495,503,600,1
495,104,600,1
496,503,600,1
496,499,600,1
496,496,600,1
496,493,600,1
496,490,600,1
496,487,600,1
496,484,600,1
496,481,600,1
496,478,600,1
496,475,600,1
496,472,600,1
496,469,600,1
496,466,600,1
496,463,600,1
496,460,600,1
496,457,600,1
496,454,600,1
496,451,600,1
496,448,600,1
496,445,600,1
496,442,600,1
496,439,600,1
496,436,600,1
496,433,600,1
496,430,600,1
496,427,600,1
496,424,600,1
496,421,600,1
496,418,600,1
496,415,600,1
496,412,600,1
496,409,600,1
496,406,600,1
496,303,600,1
496,299,600,1
496,296,600,1
496,293,600,1
496,290,600,1
496,287,600,1
496,284,600,1
496,281,600,1
496,278,600,1
496,275,600,1
496,272,600,1
496,269,600,1
496,266,600,1
496,263,600,1
496,260,600,1
496,257,600,1
496,254,600,1
496,251,600,1
496,248,600,1
496,245,600,1
496,242,600,1
496,239,600,1
496,236,600,1
496,233,600,1
496,230,600,1
496,227,600,1
496,224,600,1
496,221,600,1
496,218,600,1
496,215,600,1
496,212,600,1
496,209,600,1
496,206,600,1
496,203,600,1
496,200,600,1
496,197,600,1
496,194,600,1
496,191,600,1
496,188,600,1
496,185,600,1
496,182,600,1
496,179,600,1
496,176,600,1
496,173,600,1
496,170,600,1
496,167,600,1
496,164,600,1
496,161,600,1
496,158,600,1
496,155,600,1
496,152,600,1
496,149,600,1
496,146,600,1
496,143,600,1
496,140,600,1
496,137,600,1
496,134,600,1
496,131,600,1
496,128,600,1
496,125,600,1
496,122,600,1
496,119,600,1
496,116,600,1
496,113,600,1
496,110,600,1
496,107,600,1
496,4,600,1
497,301,600,1
498,603,600,1
499,4,600,1
501,603,600,1
502,4,600,1
504,603,600,1
505,4,600,1
507,603,600,1
508,4,600,1
510,603,600,1
511,4,600,1
513,603,600,1
514,4,600,1
516,603,600,1
517,4,600,1
519,603,600,1
520,4,600,1
522,603,600,1
523,4,600,1
525,603,600,1
526,4,600,1
528,603,600,1
529,4,600,1
531,603,600,1
532,4,600,1
534,603,600,1
535,4,600,1
537,603,600,1
538,4,600,1
540,603,600,1
541,4,600,1
543,603,600,1
544,4,600,1
546,603,600,1
547,4,600,1
549,603,600,1
550,4,600,1
552,603,600,1
553,4,600,1
555,603,600,1
556,4,600,1
558,603,600,1
559,4,600,1
561,603,600,1
562,4,600,1
564,603,600,1
565,4,600,1
567,603,600,1
568,4,600,1
570,603,600,1
571,4,600,1
573,603,600,1
574,4,600,1
576,603,600,1
577,4,600,1
579,603,600,1
580,4,600,1
582,603,600,1
583,4,600,1
585,603,600,1
586,4,600,1
588,603,600,1
589,4,600,1
591,603,600,1
592,4,600,1
594,603,600,1
595,4,600,1
596,601,600,1
596,598,600,1
596,595,600,1
596,592,600,1
596,589,600,1
596,586,600,1
596,583,600,1
596,580,600,1
596,577,600,1
596,574,600,1
596,571,600,1
596,568,600,1
596,565,600,1
596,562,600,1
596,559,600,1
596,556,600,1
596,553,600,1
596,550,600,1
596,547,600,1
596,544,600,1
596,541,600,1
596,538,600,1
596,535,600,1
596,532,600,1
596,529,600,1
596,526,600,1
596,523,600,1
596,520,600,1
596,517,600,1
596,514,600,1
596,511,600,1
596,508,600,1
596,505,600,1
596,502,600,1
596,499,600,1
596,496,600,1
596,493,600,1
596,490,600,1
596,487,600,1
596,484,600,1
596,481,600,1
596,478,600,1
596,475,600,1
596,472,600,1
596,469,600,1
596,466,600,1
596,463,600,1
596,460,600,1
596,457,600,1
596,454,600,1
596,451,600,1
596,448,600,1
596,445,600,1
596,442,600,1
596,439,600,1
596,436,600,1
596,433,600,1
596,430,600,1
596,427,600,1
596,424,600,1
596,421,600,1
596,418,600,1
596,415,600,1
596,412,600,1
596,409,600,1
596,406,600,1
596,403,600,1
596,400,600,1
596,397,600,1
596,394,600,1
596,391,600,1
596,388,600,1
596,385,600,1
596,382,600,1
596,379,600,1
596,376,600,1
596,373,600,1
596,370,600,1
596,367,600,1
596,364,600,1
596,361,600,1
596,358,600,1
596,355,600,1
596,352,600,1
596,349,600,1
596,346,600,1
596,343,600,1
596,340,600,1
596,337,600,1
596,334,600,1
596,331,600,1
596,328,600,1
596,325,600,1
596,322,600,1
596,319,600,1
596,316,600,1
596,313,600,1
596,310,600,1
596,307,600,1
596,304,600,1
596,301,600,1
596,298,600,1
596,295,600,1
596,292,600,1
596,289,600,1
596,286,600,1
596,283,600,1
596,280,600,1
596,277,600,1
596,274,600,1
596,271,600,1
596,268,600,1
596,265,600,1
596,262,600,1
596,259,600,1
596,256,600,1
596,253,600,1
596,250,600,1
596,247,600,1
596,244,600,1
596,241,600,1
596,238,600,1
596,235,600,1
596,232,600,1
596,229,600,1
596,226,600,1
596,223,600,1
596,220,600,1
596,217,600,1
596,214,600,1
596,211,600,1
596,208,600,1
596,205,600,1
596,202,600,1
596,199,600,1
596,196,600,1
596,193,600,1
596,190,600,1
596,187,600,1
596,184,600,1
596,181,600,1
596,178,600,1
596,175,600,1
596,172,600,1
596,169,600,1
596,166,600,1
596,163,600,1
596,160,600,1
596,157,600,1
596,154,600,1
596,151,600,1
596,148,600,1
596,145,600,1
596,142,600,1
596,139,600,1
596,136,600,1
596,133,600,1
596,130,600,1
596,127,600,1
596,124,600,1
596,121,600,1
596,118,600,1
596,115,600,1
596,112,600,1
596,109,600,1
596,106,600,1
596,103,600,1
596,100,600,1
596,97,600,1
596,94,600,1
596,91,600,1
596,88,600,1
596,85,600,1
596,82,600,1
596,79,600,1
596,76,600,1
596,73,600,1
596,70,600,1
596,67,600,1
596,64,600,1
596,61,600,1
596,58,600,1
596,55,600,1
596,52,600,1
596,49,600,1
596,46,600,1
596,43,600,1
596,40,600,1
596,37,600,1
596,34,600,1
596,31,600,1
596,28,600,1
596,25,600,1
596,22,600,1
596,19,600,1
596,16,600,1
596,13,600,1
596,10,600,1
596,7,600,1
596,4,600,1
-2,600,600,1
-2,597,600,1
-2,594,600,1
-2,591,600,1
-2,588,600,1
-2,585,600,1
-2,582,600,1
-2,579,600,1
-2,576,600,1
-2,573,600,1
-2,570,600,1
-2,567,600,1
-2,564,600,1
-2,561,600,1
-2,558,600,1
-2,555,600,1
-2,552,600,1
-2,549,600,1
-2,546,600,1
-2,543,600,1
-2,540,600,1
-2,537,600,1
-2,534,600,1
-2,531,600,1
-2,528,600,1
-2,525,600,1
-2,522,600,1
-2,519,600,1
-2,516,600,1
-2,513,600,1
-2,510,600,1
-2,507,600,1
-2,504,600,1
-2,501,600,1
-2,498,600,1
-2,495,600,1
-2,492,600,1
-2,489,600,1
-2,486,600,1
-2,483,600,1
-2,480,600,1
-2,477,600,1
-2,474,600,1
-2,471,600,1
-2,468,600,1
-2,465,600,1
-2,462,600,1
-2,459,600,1
-2,456,600,1
-2,453,600,1
-2,450,600,1
-2,447,600,1
-2,444,600,1
-2,441,600,1
-2,438,600,1
-2,435,600,1
-2,432,600,1
-2,429,600,1
-2,426,600,1
-2,423,600,1
-2,420,600,1
-2,417,600,1
-2,414,600,1
-2,411,600,1
-2,408,600,1
-2,405,600,1
-2,402,600,1
-2,399,600,1
-2,396,600,1
-2,393,600,1
-2,390,600,1
-2,387,600,1
-2,384,600,1
-2,381,600,1
-2,378,600,1
-2,375,600,1
-2,372,600,1
-2,369,600,1
-2,366,600,1
-2,363,600,1
-2,360,600,1
-2,357,600,1
-2,354,600,1
-2,351,600,1
-2,348,600,1
-2,345,600,1
-2,342,600,1
-2,339,600,1
-2,336,600,1
-2,333,600,1
-2,330,600,1
-2,327,600,1
-2,324,600,1
-2,321,600,1
-2,318,600,1
-2,315,600,1
-2,312,600,1
-2,309,600,1
-2,306,600,1
-2,303,600,1
-2,300,600,1
-2,297,600,1
-2,294,600,1
-2,291,600,1
-2,288,600,1
-2,285,600,1
-2,282,600,1
-2,279,600,1
-2,276,600,1
-2,273,600,1
-2,270,600,1
-2,267,600,1
-2,264,600,1
-2,261,600,1
-2,258,600,1
-2,255,600,1
-2,252,600,1
-2,249,600,1
-2,246,600,1
-2,243,600,1
-2,240,600,1
-2,237,600,1
-2,234,600,1
-2,231,600,1
-2,228,600,1
-2,225,600,1
-2,222,600,1
-2,219,600,1
-2,216,600,1
-2,213,600,1
-2,210,600,1
-2,207,600,1
-2,204,600,1
-2,201,600,1
-2,198,600,1
-2,195,600,1
-2,192,600,1
-2,189,600,1
-2,186,600,1
-2,183,600,1
-2,180,600,1
-2,177,600,1
-2,174,600,1
-2,171,600,1
-2,168,600,1
-2,165,600,1
-2,162,600,1
-2,159,600,1
-2,156,600,1
-2,153,600,1
-2,150,600,1
-2,147,600,1
-2,144,600,1
-2,141,600,1
-2,138,600,1
-2,135,600,1
-2,132,600,1
-2,129,600,1
-2,126,600,1
-2,123,600,1
-2,120,600,1
-2,117,600,1
-2,114,600,1
-2,111,600,1
-2,108,600,1
-2,105,600,1
-2,102,600,1
-2,99,600,1
-2,96,600,1
-2,93,600,1
-2,90,600,1
-2,87,600,1
-2,84,600,1
-2,81,600,1
-2,78,600,1
-2,75,600,1
-2,72,600,1
-2,69,600,1
-2,66,600,1
-2,63,600,1
-2,60,600,1
-2,57,600,1
-2,54,600,1
-2,51,600,1
-2,48,600,1
-2,45,600,1
-2,42,600,1
-2,39,600,1
-2,36,600,1
-2,33,600,1
-2,30,600,1
-2,27,600,1
-2,24,600,1
-2,21,600,1
-2,18,600,1
-2,15,600,1
-2,12,600,1
-2,9,600,1
-2,6,600,1
-2,3,600,1
0,602,600,1
1,3,600,1
3,602,600,1
4,3,600,1
6,602,600,1
7,3,600,1
9,602,600,1
10,3,600,1
12,602,600,1
13,3,600,1
15,602,600,1
16,3,600,1
18,602,600,1
19,3,600,1
21,602,600,1
22,3,600,1
24,602,600,1
25,3,600,1
27,602,600,1
28,3,600,1
30,602,600,1
31,3,600,1
33,602,600,1
34,3,600,1
36,602,600,1
37,3,600,1
39,602,600,1
40,3,600,1
42,602,600,1
43,3,600,1
45,602,600,1
46,3,600,1
48,602,600,1
49,3,600,1
51,602,600,1
52,3,600,1
54,602,600,1
55,3,600,1
57,602,600,1
