343,302,600,1
344,602,600,1
344,302,600,1
345,602,600,1
345,302,600,1
346,602,600,1
346,302,600,1
347,602,600,1
347,302,600,1
348,602,600,1
348,302,600,1
349,602,600,1
349,302,600,1
350,602,600,1
350,302,600,1
351,602,600,1
351,302,600,1
352,602,600,1
352,302,600,1
353,602,600,1
353,302,600,1
354,602,600,1
354,302,600,1
355,602,600,1
355,302,600,1
356,602,600,1
356,302,600,1
357,602,600,1
357,302,600,1
358,602,600,1
358,302,600,1
359,602,600,1
359,302,600,1
360,602,600,1
360,302,600,1
361,602,600,1
361,302,600,1
362,602,600,1
362,302,600,1
363,602,600,1
363,302,600,1
364,602,600,1
364,302,600,1
365,602,600,1
365,302,600,1
366,602,600,1
366,302,600,1
367,602,600,1
367,302,600,1
368,602,600,1
368,302,600,1
369,602,600,1
369,302,600,1
370,602,600,1
370,302,600,1
371,602,600,1
371,302,600,1
372,602,600,1
372,302,600,1
373,602,600,1
373,302,600,1
374,602,600,1
374,302,600,1
375,602,600,1
375,302,600,1
376,602,600,1
376,302,600,1
377,602,600,1
377,302,600,1
378,602,600,1
378,302,600,1
379,602,600,1
379,302,600,1
380,602,600,1
380,302,600,1
381,602,600,1
381,302,600,1
382,602,600,1
382,302,600,1
383,602,600,1
383,302,600,1
384,602,600,1
384,302,600,1
385,602,600,1
385,302,600,1
386,602,600,1
386,302,600,1
387,602,600,1
387,302,600,1
388,602,600,1
388,302,600,1
389,602,600,1
389,302,600,1
390,602,600,1
390,302,600,1
391,602,600,1
391,302,600,1
392,602,600,1
392,302,600,1
393,602,600,1
393,302,600,1
394,602,600,1
394,302,600,1
395,602,600,1
395,302,600,1
396,602,600,1
396,302,600,1
397,602,600,1
397,501,600,1
397,499,600,1
397,497,600,1
397,495,600,1
397,493,600,1
397,491,600,1
397,489,600,1
397,487,600,1
397,485,600,1
397,483,600,1
397,481,600,1
397,479,600,1
397,477,600,1
397,475,600,1
397,473,600,1
397,471,600,1
397,469,600,1
397,467,600,1
397,465,600,1
397,463,600,1
397,461,600,1
397,459,600,1
397,457,600,1
397,455,600,1
397,453,600,1
397,451,600,1
397,449,600,1
397,447,600,1
397,445,600,1
397,443,600,1
397,441,600,1
397,439,600,1
397,437,600,1
397,435,600,1
397,433,600,1
397,431,600,1
397,429,600,1
397,427,600,1
397,425,600,1
397,423,600,1
397,421,600,1
397,419,600,1
397,417,600,1
397,415,600,1
397,413,600,1
397,411,600,1
397,409,600,1
397,407,600,1
397,405,600,1
397,3,600,1
398,404,600,1
398,302,600,1
399,602,600,1
399,302,600,1
400,602,600,1
400,302,600,1
401,602,600,1
401,302,600,1
402,602,600,1
402,302,600,1
403,602,600,1
403,302,600,1
404,602,600,1
404,302,600,1
405,602,600,1
405,302,600,1
406,602,600,1
406,302,600,1
407,602,600,1
407,302,600,1
408,602,600,1
408,302,600,1
409,602,600,1
409,302,600,1
410,602,600,1
410,302,600,1
411,602,600,1
411,302,600,1
412,602,600,1
412,302,600,1
413,602,600,1
413,302,600,1
414,602,600,1
414,302,600,1
415,602,600,1
415,302,600,1
416,602,600,1
416,302,600,1
417,602,600,1
417,302,600,1
418,602,600,1
418,302,600,1
419,602,600,1
419,302,600,1
420,602,600,1
420,302,600,1
421,602,600,1
421,302,600,1
422,602,600,1
422,302,600,1
423,602,600,1
423,302,600,1
424,602,600,1
424,302,600,1
425,602,600,1
425,302,600,1
426,602,600,1
426,302,600,1
427,602,600,1
427,302,600,1
428,602,600,1
428,302,600,1
429,602,600,1
429,302,600,1
430,602,600,1
430,302,600,1
431,602,600,1
431,302,600,1
432,602,600,1
432,302,600,1
433,602,600,1
433,302,600,1
434,602,600,1
434,302,600,1
435,602,600,1
435,302,600,1
436,602,600,1
436,302,600,1
437,602,600,1
437,302,600,1
438,602,600,1
438,302,600,1
439,602,600,1
439,302,600,1
440,602,600,1
440,302,600,1
441,602,600,1
441,302,600,1
442,602,600,1
442,302,600,1
443,602,600,1
443,302,600,1
444,602,600,1
444,302,600,1
445,602,600,1
445,302,600,1
446,602,600,1
446,302,600,1
447,602,600,1
447,302,600,1
448,602,600,1
448,302,600,1
449,602,600,1
449,302,600,1
450,602,600,1
450,302,600,1
451,602,600,1
451,302,600,1
452,602,600,1
452,302,600,1
453,602,600,1
453,302,600,1
454,602,600,1
454,302,600,1
455,602,600,1
455,302,600,1
456,602,600,1
456,302,600,1
457,602,600,1
457,302,600,1
458,602,600,1
458,302,600,1
459,602,600,1
459,302,600,1
460,602,600,1
460,302,600,1
461,602,600,1
461,302,600,1
462,602,600,1
462,302,600,1
463,602,600,1
463,302,600,1
464,602,600,1
464,302,600,1
465,602,600,1
465,302,600,1
466,602,600,1
466,302,600,1
467,602,600,1
467,302,600,1
468,602,600,1
468,302,600,1
469,602,600,1
469,302,600,1
470,602,600,1
470,302,600,1
471,602,600,1
471,302,600,1
472,602,600,1
472,302,600,1
473,602,600,1
473,302,600,1
474,602,600,1
474,302,600,1
475,602,600,1
475,302,600,1
476,602,600,1
476,302,600,1
477,602,600,1
477,302,600,1
478,602,600,1
478,302,600,1
479,602,600,1
479,302,600,1
480,602,600,1
480,302,600,1
481,602,600,1
481,302,600,1
482,602,600,1
482,302,600,1
483,602,600,1
483,302,600,1
484,602,600,1
484,302,600,1
485,602,600,1
485,302,600,1
486,602,600,1
486,302,600,1
487,602,600,1
487,302,600,1
488,602,600,1
488,302,600,1
489,602,600,1
489,302,600,1
490,602,600,1
490,302,600,1
491,602,600,1
491,302,600,1
492,602,600,1
492,302,600,1
493,602,600,1
493,302,600,1
494,602,600,1
494,302,600,1
495,602,600,1
495,303,600,1
496,602,600,1
496,303,600,1
497,602,600,1
497,401,600,1
497,399,600,1
497,397,600,1
497,395,600,1
497,393,600,1
497,391,600,1
497,389,600,1
497,387,600,1
497,385,600,1
497,383,600,1
497,381,600,1
497,379,600,1
497,377,600,1
497,375,600,1
497,373,600,1
497,371,600,1
497,369,600,1
497,367,600,1
497,365,600,1
497,363,600,1
497,361,600,1
497,359,600,1
497,357,600,1
497,355,600,1
497,353,600,1
497,351,600,1
497,349,600,1
497,347,600,1
497,345,600,1
497,343,600,1
497,341,600,1
497,339,600,1
497,337,600,1
497,335,600,1
497,333,600,1
497,331,600,1
497,329,600,1
497,327,600,1
497,325,600,1
497,323,600,1
497,321,600,1
497,319,600,1
497,317,600,1
497,315,600,1
497,313,600,1
497,311,600,1
497,309,600,1
497,307,600,1
497,304,600,1
497,3,600,1
498,305,600,1
499,602,600,1
500,602,600,1
501,602,600,1
502,602,600,1
503,602,600,1
504,602,600,1
505,602,600,1
506,602,600,1
507,602,600,1
508,602,600,1
509,602,600,1
510,602,600,1
511,602,600,1
512,602,600,1
513,602,600,1
514,602,600,1
515,602,600,1
516,602,600,1
517,602,600,1
518,602,600,1
519,602,600,1
520,602,600,1
521,602,600,1
522,602,600,1
523,602,600,1
524,602,600,1
525,602,600,1
526,602,600,1
527,602,600,1
528,602,600,1
529,602,600,1
530,602,600,1
531,602,600,1
532,602,600,1
533,602,600,1
534,602,600,1
535,602,600,1
536,602,600,1
537,602,600,1
538,602,600,1
539,602,600,1
540,602,600,1
541,602,600,1
542,602,600,1
543,602,600,1
544,602,600,1
545,602,600,1
546,602,600,1
547,602,600,1
548,602,600,1
549,602,600,1
550,602,600,1
551,602,600,1
552,602,600,1
553,602,600,1
554,602,600,1
555,602,600,1
556,602,600,1
557,602,600,1
558,602,600,1
559,602,600,1
560,602,600,1
561,602,600,1
562,602,600,1
563,602,600,1
564,602,600,1
565,602,600,1
566,602,600,1
567,602,600,1
568,602,600,1
569,602,600,1
570,602,600,1
571,602,600,1
572,602,600,1
573,602,600,1
574,602,600,1
575,602,600,1
576,602,600,1
577,602,600,1
578,602,600,1
579,602,600,1
580,602,600,1
581,602,600,1
582,602,600,1
583,602,600,1
584,602,600,1
585,602,600,1
586,602,600,1
587,602,600,1
588,602,600,1
589,602,600,1
590,602,600,1
591,602,600,1
592,602,600,1
593,602,600,1
594,602,600,1
595,602,600,1
596,602,600,1
597,602,600,1
597,600,600,1
597,598,600,1
597,596,600,1
597,594,600,1
597,592,600,1
597,590,600,1
597,588,600,1
597,586,600,1
597,584,600,1
597,582,600,1
597,580,600,1
597,578,600,1
597,576,600,1
597,574,600,1
597,572,600,1
597,570,600,1
597,568,600,1
597,566,600,1
597,564,600,1
597,562,600,1
597,560,600,1
597,558,600,1
597,556,600,1
597,554,600,1
597,552,600,1
597,550,600,1
597,548,600,1
597,546,600,1
597,544,600,1
597,542,600,1
597,540,600,1
597,538,600,1
597,536,600,1
597,534,600,1
597,532,600,1
597,530,600,1
597,528,600,1
597,526,600,1
597,524,600,1
597,522,600,1
597,520,600,1
597,518,600,1
597,516,600,1
597,514,600,1
597,512,600,1
597,510,600,1
597,508,600,1
597,506,600,1
597,504,600,1
597,502,600,1
597,500,600,1
597,498,600,1
597,496,600,1
597,494,600,1
597,492,600,1
597,490,600,1
597,488,600,1
597,486,600,1
597,484,600,1
597,482,600,1
597,480,600,1
597,478,600,1
597,476,600,1
597,474,600,1
597,472,600,1
597,470,600,1
597,468,600,1
597,466,600,1
597,464,600,1
597,462,600,1
597,460,600,1
597,458,600,1
597,456,600,1
597,454,600,1
597,452,600,1
597,450,600,1
597,448,600,1
597,446,600,1
597,444,600,1
597,442,600,1
597,440,600,1
597,438,600,1
597,436,600,1
597,434,600,1
597,432,600,1
597,430,600,1
597,428,600,1
597,426,600,1
597,424,600,1
597,422,600,1
597,420,600,1
597,418,600,1
597,416,600,1
597,414,600,1
597,412,600,1
597,410,600,1
597,408,600,1
597,406,600,1
597,404,600,1
597,402,600,1
597,400,600,1
597,398,600,1
597,396,600,1
597,394,600,1
597,392,600,1
597,390,600,1
597,388,600,1
597,386,600,1
597,384,600,1
597,382,600,1
597,380,600,1
597,378,600,1
597,376,600,1
597,374,600,1
597,372,600,1
597,370,600,1
597,368,600,1
597,366,600,1
597,364,600,1
597,362,600,1
597,360,600,1
597,358,600,1
597,356,600,1
597,354,600,1
597,352,600,1
597,350,600,1
597,348,600,1
597,346,600,1
597,344,600,1
597,342,600,1
597,340,600,1
597,338,600,1
597,336,600,1
597,334,600,1
597,332,600,1
597,330,600,1
597,328,600,1
597,326,600,1
597,324,600,1
597,322,600,1
597,320,600,1
597,318,600,1
597,316,600,1
597,314,600,1
597,312,600,1
597,310,600,1
597,308,600,1
597,306,600,1
597,304,600,1
597,302,600,1
597,300,600,1
597,298,600,1
597,296,600,1
597,294,600,1
597,292,600,1
597,290,600,1
597,288,600,1
597,286,600,1
597,284,600,1
597,282,600,1
597,280,600,1
597,278,600,1
597,276,600,1
597,274,600,1
597,272,600,1
597,270,600,1
597,268,600,1
597,266,600,1
597,264,600,1
597,262,600,1
597,260,600,1
597,258,600,1
597,256,600,1
597,254,600,1
597,252,600,1
597,250,600,1
597,248,600,1
597,246,600,1
597,244,600,1
597,242,600,1
597,240,600,1
597,238,600,1
597,236,600,1
597,234,600,1
597,232,600,1
597,230,600,1
597,228,600,1
597,226,600,1
597,224,600,1
597,222,600,1
597,220,600,1
597,218,600,1
597,216,600,1
597,214,600,1
597,212,600,1
597,210,600,1
597,208,600,1
597,206,600,1
597,204,600,1
597,202,600,1
597,200,600,1
597,198,600,1
597,196,600,1
597,194,600,1
597,192,600,1
597,190,600,1
597,188,600,1
597,186,600,1
597,184,600,1
597,182,600,1
597,180,600,1
597,178,600,1
597,176,600,1
597,174,600,1
597,172,600,1
597,170,600,1
597,168,600,1
597,166,600,1
597,164,600,1
597,162,600,1
597,160,600,1
597,158,600,1
597,156,600,1
597,154,600,1
597,152,600,1
597,150,600,1
597,148,600,1
597,146,600,1
597,144,600,1
597,142,600,1
597,140,600,1
597,138,600,1
597,136,600,1
597,134,600,1
597,132,600,1
597,130,600,1
597,128,600,1
597,126,600,1
597,124,600,1
597,122,600,1
597,120,600,1
597,118,600,1
597,116,600,1
597,114,600,1
597,112,600,1
597,110,600,1
597,108,600,1
597,106,600,1
597,104,600,1
597,102,600,1
597,100,600,1
597,98,600,1
597,96,600,1
597,94,600,1
597,92,600,1
597,90,600,1
597,88,600,1
597,86,600,1
597,84,600,1
597,82,600,1
597,80,600,1
597,78,600,1
597,76,600,1
597,74,600,1
597,72,600,1
597,70,600,1
597,68,600,1
597,66,600,1
597,64,600,1
597,62,600,1
597,60,600,1
597,58,600,1
597,56,600,1
597,54,600,1
597,52,600,1
597,50,600,1
597,48,600,1
597,46,600,1
597,44,600,1
597,42,600,1
597,40,600,1
597,38,600,1
597,36,600,1
597,34,600,1
597,32,600,1
597,30,600,1
597,28,600,1
597,26,600,1
597,24,600,1
597,22,600,1
597,20,600,1
597,18,600,1
597,16,600,1
597,14,600,1
597,12,600,1
597,10,600,1
597,8,600,1
597,6,600,1
597,4,600,1
-1,601,600,1
-1,599,600,1
-1,597,600,1
-1,595,600,1
-1,593,600,1
-1,591,600,1
-1,589,600,1
-1,587,600,1
-1,585,600,1
-1,583,600,1
-1,581,600,1
-1,579,600,1
-1,577,600,1
-1,575,600,1
-1,573,600,1
-1,571,600,1
-1,569,600,1
-1,567,600,1
-1,565,600,1
-1,563,600,1
-1,561,600,1
-1,559,600,1
-1,557,600,1
-1,555,600,1
-1,553,600,1
-1,551,600,1
-1,549,600,1
-1,547,600,1
-1,545,600,1
-1,543,600,1
-1,541,600,1
-1,539,600,1
-1,537,600,1
-1,535,600,1
-1,533,600,1
-1,531,600,1
-1,529,600,1
-1,527,600,1
-1,525,600,1
-1,523,600,1
-1,521,600,1
-1,519,600,1
-1,517,600,1
-1,515,600,1
-1,513,600,1
-1,511,600,1
-1,509,600,1
-1,507,600,1
-1,505,600,1
-1,503,600,1
-1,501,600,1
-1,499,600,1
-1,497,600,1
-1,495,600,1
-1,493,600,1
-1,491,600,1
-1,489,600,1
-1,487,600,1
-1,485,600,1
-1,483,600,1
-1,481,600,1
-1,479,600,1
-1,477,600,1
-1,475,600,1
-1,473,600,1
-1,471,600,1
-1,469,600,1
-1,467,600,1
-1,465,600,1
-1,463,600,1
-1,461,600,1
-1,459,600,1
-1,457,600,1
-1,455,600,1
-1,453,600,1
-1,451,600,1
-1,449,600,1
-1,447,600,1
-1,445,600,1
-1,443,600,1
-1,441,600,1
-1,439,600,1
-1,437,600,1
-1,435,600,1
-1,433,600,1
-1,431,600,1
-1,429,600,1
-1,427,600,1
-1,425,600,1
-1,423,600,1
-1,421,600,1
-1,419,600,1
-1,417,600,1
-1,415,600,1
-1,413,600,1
-1,411,600,1
-1,409,600,1
-1,407,600,1
-1,405,600,1
-1,403,600,1
-1,401,600,1
-1,399,600,1
-1,397,600,1
-1,395,600,1
-1,393,600,1
-1,391,600,1
-1,389,600,1
-1,387,600,1
-1,385,600,1
-1,383,600,1
-1,381,600,1
-1,379,600,1
-1,377,600,1
-1,375,600,1
-1,373,600,1
-1,371,600,1
-1,369,600,1
-1,367,600,1
-1,365,600,1
-1,363,600,1
-1,361,600,1
-1,359,600,1
-1,357,600,1
-1,355,600,1
-1,353,600,1
-1,351,600,1
-1,349,600,1
-1,347,600,1
-1,345,600,1
-1,343,600,1
-1,341,600,1
-1,339,600,1
-1,337,600,1
-1,335,600,1
-1,333,600,1
-1,331,600,1
-1,329,600,1
-1,327,600,1
-1,325,600,1
-1,323,600,1
-1,321,600,1
-1,319,600,1
-1,317,600,1
-1,315,600,1
-1,313,600,1
-1,311,600,1
-1,309,600,1
-1,307,600,1
-1,305,600,1
-1,303,600,1
-1,301,600,1
-1,299,600,1
-1,297,600,1
-1,295,600,1
-1,293,600,1
-1,291,600,1
-1,289,600,1
-1,287,600,1
-1,285,600,1
-1,283,600,1
-1,281,600,1
-1,279,600,1
-1,277,600,1
-1,275,600,1
-1,273,600,1
-1,271,600,1
-1,269,600,1
-1,267,600,1
-1,265,600,1
-1,263,600,1
-1,261,600,1
-1,259,600,1
-1,257,600,1
-1,255,600,1
-1,253,600,1
-1,251,600,1
-1,249,600,1
-1,247,600,1
-1,245,600,1
-1,243,600,1
-1,241,600,1
-1,239,600,1
-1,237,600,1
-1,235,600,1
-1,233,600,1
-1,231,600,1
-1,229,600,1
-1,227,600,1
-1,225,600,1
-1,223,600,1
-1,221,600,1
-1,219,600,1
-1,217,600,1
-1,215,600,1
-1,213,600,1
-1,211,600,1
-1,209,600,1
-1,207,600,1
-1,205,600,1
-1,203,600,1
-1,201,600,1
-1,199,600,1
-1,197,600,1
-1,195,600,1
-1,193,600,1
-1,191,600,1
-1,189,600,1
-1,187,600,1
-1,185,600,1
-1,183,600,1
-1,181,600,1
-1,179,600,1
-1,177,600,1
-1,175,600,1
-1,173,600,1
-1,171,600,1
-1,169,600,1
-1,167,600,1
-1,165,600,1
-1,163,600,1
-1,161,600,1
-1,159,600,1
-1,157,600,1
-1,155,600,1
-1,153,600,1
-1,151,600,1
-1,149,600,1
-1,147,600,1
-1,145,600,1
-1,143,600,1
-1,141,600,1
-1,139,600,1
-1,137,600,1
-1,135,600,1
-1,133,600,1
-1,131,600,1
-1,129,600,1
-1,127,600,1
-1,125,600,1
-1,123,600,1
-1,121,600,1
-1,119,600,1
-1,117,600,1
-1,115,600,1
-1,113,600,1
-1,111,600,1
-1,109,600,1
-1,107,600,1
-1,105,600,1
-1,103,600,1
-1,101,600,1
-1,99,600,1
-1,97,600,1
-1,95,600,1
-1,93,600,1
-1,91,600,1
-1,89,600,1
-1,87,600,1
-1,85,600,1
-1,83,600,1
-1,81,600,1
-1,79,600,1
-1,77,600,1
-1,75,600,1
-1,73,600,1
-1,71,600,1
-1,69,600,1
-1,67,600,1
-1,65,600,1
-1,63,600,1
-1,61,600,1
-1,59,600,1
-1,57,600,1
-1,55,600,1
-1,53,600,1
-1,51,600,1
-1,49,600,1
-1,47,600,1
-1,45,600,1
-1,43,600,1
-1,41,600,1
-1,39,600,1
-1,37,600,1
-1,35,600,1
-1,33,600,1
-1,31,600,1
-1,29,600,1
-1,27,600,1
-1,25,600,1
-1,23,600,1
-1,21,600,1
-1,19,600,1
-1,17,600,1
-1,15,600,1
-1,13,600,1
-1,11,600,1
-1,9,600,1
-1,7,600,1
-1,5,600,1
-1,3,600,1
0,601,600,1
1,601,600,1
2,601,600,1
3,601,600,1
4,601,600,1
5,601,600,1
6,601,600,1
7,601,600,1
8,601,600,1
9,601,600,1
10,601,600,1
11,601,600,1
12,601,600,1
13,601,600,1
14,601,600,1
15,601,600,1
16,601,600,1
17,601,600,1
18,601,600,1
19,601,600,1
20,601,600,1
21,601,600,1
22,601,600,1
23,601,600,1
24,601,600,1
25,601,600,1
26,601,600,1
27,601,600,1
28,601,600,1
29,601,600,1
30,601,600,1
31,601,600,1
32,601,600,1
33,601,600,1
34,601,600,1
35,601,600,1
36,601,600,1
37,601,600,1
38,601,600,1
39,601,600,1
40,601,600,1
41,601,600,1
42,601,600,1
43,601,600,1
44,601,600,1
45,601,600,1
46,601,600,1
47,601,600,1
48,601,600,1
49,601,600,1
50,601,600,1
51,601,600,1
52,601,600,1
53,601,600,1
54,601,600,1
55,601,600,1
56,601,600,1
57,601,600,1
58,601,600,1
59,601,600,1
60,601,600,1
61,601,600,1
62,601,600,1
63,601,600,1
64,601,600,1
65,601,600,1
66,601,600,1
67,601,600,1
68,601,600,1
69,601,600,1
70,601,600,1
71,601,600,1
72,601,600,1
73,601,600,1
74,601,600,1
75,601,600,1
76,601,600,1
77,601,600,1
78,601,600,1
79,601,600,1
80,601,600,1
81,601,600,1
82,601,600,1
83,601,600,1
84,601,600,1
85,601,600,1
86,601,600,1
87,601,600,1
88,601,600,1
89,601,600,1
90,601,600,1
91,601,600,1
92,601,600,1
93,601,600,1
94,601,600,1
95,601,600,1
96,601,600,1
97,601,600,1
98,601,600,1
99,601,600,1
99,400,600,1
99,398,600,1
99,396,600,1
99,394,600,1
99,392,600,1
99,390,600,1
99,388,600,1
99,386,600,1
99,384,600,1
99,382,600,1
99,380,600,1
99,378,600,1
99,376,600,1
99,374,600,1
99,372,600,1
99,370,600,1
99,368,600,1
99,366,600,1
99,364,600,1
99,362,600,1
99,360,600,1
99,358,600,1
99,356,600,1
99,354,600,1
99,352,600,1
99,350,600,1
99,348,600,1
99,346,600,1
99,344,600,1
99,342,600,1
99,340,600,1
99,338,600,1
99,336,600,1
99,334,600,1
99,332,600,1
99,330,600,1
99,328,600,1
99,326,600,1
99,324,600,1
99,322,600,1
99,320,600,1
99,318,600,1
99,316,600,1
99,314,600,1
99,312,600,1
99,310,600,1
99,308,600,1
99,306,600,1
99,304,600,1
99,302,600,1
99,200,600,1
99,198,600,1
99,196,600,1
99,194,600,1
99,192,600,1
99,190,600,1
99,188,600,1
99,186,600,1
99,184,600,1
99,182,600,1
99,180,600,1
99,178,600,1
99,176,600,1
99,174,600,1
99,172,600,1
99,170,600,1
99,168,600,1
99,166,600,1
99,164,600,1
99,162,600,1
99,160,600,1
99,158,600,1
99,156,600,1
99,154,600,1
99,152,600,1
99,150,600,1
99,148,600,1
99,146,600,1
99,144,600,1
99,142,600,1
99,140,600,1
99,138,600,1
99,136,600,1
99,134,600,1
99,132,600,1
99,130,600,1
99,128,600,1
99,126,600,1
99,124,600,1
99,122,600,1
99,120,600,1
99,118,600,1
99,116,600,1
99,114,600,1
99,112,600,1
99,110,600,1
99,108,600,1
99,106,600,1
99,104,600,1
99,102,600,1
100,601,600,1
100,302,600,1
100,102,600,1
101,601,600,1
101,301,600,1
101,101,600,1
102,601,600,1
102,301,600,1
102,101,600,1
103,601,600,1
103,301,600,1
103,101,600,1
104,601,600,1
104,301,600,1
104,101,600,1
105,601,600,1
105,301,600,1
105,101,600,1
106,601,600,1
106,301,600,1
106,101,600,1
107,601,600,1
107,301,600,1
107,101,600,1
108,601,600,1
108,301,600,1
108,101,600,1
109,601,600,1
109,301,600,1
109,101,600,1
110,601,600,1
110,301,600,1
110,101,600,1
111,601,600,1
111,301,600,1
111,101,600,1
112,601,600,1
112,301,600,1
112,101,600,1
113,601,600,1
113,301,600,1
113,101,600,1
114,601,600,1
114,301,600,1
114,101,600,1
115,601,600,1
115,301,600,1
115,101,600,1
116,601,600,1
116,301,600,1
116,101,600,1
117,601,600,1
117,301,600,1
117,101,600,1
118,601,600,1
118,301,600,1
118,101,600,1
119,601,600,1
119,301,600,1
119,101,600,1
120,601,600,1
120,301,600,1
120,101,600,1
121,601,600,1
121,301,600,1
121,101,600,1
122,601,600,1
122,301,600,1
122,101,600,1
123,601,600,1
123,301,600,1
123,101,600,1
124,601,600,1
124,301,600,1
124,101,600,1
125,601,600,1
125,301,600,1
125,101,600,1
126,601,600,1
126,301,600,1
126,101,600,1
127,601,600,1
127,301,600,1
127,101,600,1
128,601,600,1
128,301,600,1
128,101,600,1
129,601,600,1
129,301,600,1
129,101,600,1
130,601,600,1
130,301,600,1
130,101,600,1
131,601,600,1
131,301,600,1
131,101,600,1
132,601,600,1
132,301,600,1
132,101,600,1
133,601,600,1
133,301,600,1
133,101,600,1
134,601,600,1
134,301,600,1
134,101,600,1
135,601,600,1
135,301,600,1
135,101,600,1
136,601,600,1
136,301,600,1
136,101,600,1
137,601,600,1
137,301,600,1
137,101,600,1
138,601,600,1
138,301,600,1
138,101,600,1
139,601,600,1
139,301,600,1
139,101,600,1
140,601,600,1
140,301,600,1
140,101,600,1
141,601,600,1
141,301,600,1
141,101,600,1
142,601,600,1
142,301,600,1
142,101,600,1
143,601,600,1
143,301,600,1
143,101,600,1
144,601,600,1
144,301,600,1
144,101,600,1
145,601,600,1
145,301,600,1
145,101,600,1
146,601,600,1
146,301,600,1
146,101,600,1
147,601,600,1
147,301,600,1
147,101,600,1
148,601,600,1
148,301,600,1
148,101,600,1
149,601,600,1
149,301,600,1
149,101,600,1
150,601,600,1
150,301,600,1
150,101,600,1
151,601,600,1
151,301,600,1
151,101,600,1
152,601,600,1
152,301,600,1
152,101,600,1
153,601,600,1
153,301,600,1
153,101,600,1
154,601,600,1
154,301,600,1
154,101,600,1
155,601,600,1
155,301,600,1
155,101,600,1
156,601,600,1
156,301,600,1
156,101,600,1
157,601,600,1
157,301,600,1
157,101,600,1
158,601,600,1
158,301,600,1
158,101,600,1
159,601,600,1
159,301,600,1
159,101,600,1
160,601,600,1
160,301,600,1
160,101,600,1
161,601,600,1
161,301,600,1
161,101,600,1
162,601,600,1
162,301,600,1
162,101,600,1
163,601,600,1
163,301,600,1
163,101,600,1
164,601,600,1
164,301,600,1
164,101,600,1
165,601,600,1
165,301,600,1
165,101,600,1
166,601,600,1
166,301,600,1
166,101,600,1
167,601,600,1
167,301,600,1
167,101,600,1
168,601,600,1
168,301,600,1
168,101,600,1
169,601,600,1
169,301,600,1
169,101,600,1
170,601,600,1
170,301,600,1
170,101,600,1
171,601,600,1
171,301,600,1
171,101,600,1
172,601,600,1
172,301,600,1
172,101,600,1
173,601,600,1
173,301,600,1
173,101,600,1
174,601,600,1
174,301,600,1
174,101,600,1
175,601,600,1
175,301,600,1
175,101,600,1
176,601,600,1
176,301,600,1
176,101,600,1
177,601,600,1
177,301,600,1
177,101,600,1
178,601,600,1
178,301,600,1
178,101,600,1
179,601,600,1
179,301,600,1
179,101,600,1
180,601,600,1
180,301,600,1
180,101,600,1
181,601,600,1
181,301,600,1
181,101,600,1
182,601,600,1
182,301,600,1
182,101,600,1
183,601,600,1
183,301,600,1
183,101,600,1
184,601,600,1
184,301,600,1
184,101,600,1
185,601,600,1
185,301,600,1
185,101,600,1
186,601,600,1
186,301,600,1
186,101,600,1
187,601,600,1
187,301,600,1
187,101,600,1
188,601,600,1
188,301,600,1
188,101,600,1
189,601,600,1
189,301,600,1
189,101,600,1
190,601,600,1
190,301,600,1
190,101,600,1
191,601,600,1
191,301,600,1
191,101,600,1
192,601,600,1
192,301,600,1
192,101,600,1
193,601,600,1
193,301,600,1
193,101,600,1
194,601,600,1
194,301,600,1
194,101,600,1
195,601,600,1
195,301,600,1
195,101,600,1
196,601,600,1
196,301,600,1
196,101,600,1
197,601,600,1
197,301,600,1
197,101,600,1
198,601,600,1
198,301,600,1
198,299,600,1
198,297,600,1
198,295,600,1
198,293,600,1
198,291,600,1
198,289,600,1
198,287,600,1
198,285,600,1
198,283,600,1
198,281,600,1
198,279,600,1
198,277,600,1
198,275,600,1
198,273,600,1
198,271,600,1
198,269,600,1
198,267,600,1
198,265,600,1
198,263,600,1
198,261,600,1
198,259,600,1
198,257,600,1
198,255,600,1
198,253,600,1
198,251,600,1
198,249,600,1
198,247,600,1
198,245,600,1
198,243,600,1
198,241,600,1
198,239,600,1
198,237,600,1
198,235,600,1
198,233,600,1
198,231,600,1
198,229,600,1
198,227,600,1
198,225,600,1
198,223,600,1
198,221,600,1
198,219,600,1
198,217,600,1
198,215,600,1
198,213,600,1
198,211,600,1
198,209,600,1
198,207,600,1
198,205,600,1
198,203,600,1
198,101,600,1
199,601,600,1
199,101,600,1
200,601,600,1
200,101,600,1
201,601,600,1
201,101,600,1
202,601,600,1
202,101,600,1
203,601,600,1
203,101,600,1
204,601,600,1
204,101,600,1
205,601,600,1
205,101,600,1
206,601,600,1
206,101,600,1
207,601,600,1
207,101,600,1
208,601,600,1
208,101,600,1
209,601,600,1
209,101,600,1
210,601,600,1
210,101,600,1
211,601,600,1
211,101,600,1
212,601,600,1
212,101,600,1
213,601,600,1
213,101,600,1
214,601,600,1
214,101,600,1
215,601,600,1
215,101,600,1
216,601,600,1
216,101,600,1
217,601,600,1
217,101,600,1
218,601,600,1
218,101,600,1
219,601,600,1
219,101,600,1
220,601,600,1
220,101,600,1
221,601,600,1
221,101,600,1
222,601,600,1
222,101,600,1
223,601,600,1
223,101,600,1
224,601,600,1
224,101,600,1
225,601,600,1
225,101,600,1
226,601,600,1
226,101,600,1
227,601,600,1
227,101,600,1
228,601,600,1
228,101,600,1
